date,sid,name,open,high,low,close,amplitude,amplitude_ratio,capacity,transaction,turnover,foreign_dealers_buy,foreign_dealers_sell,foreign_dealers_total,investment_trust_buy,investment_trust_sell,investment_trust_total,dealer_buy,dealer_sell,dealer_total,institutional_investors_total
20200508,052948,景碩國票97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052949,智易國票97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,05294P,亞光凱基95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052950,超眾國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052951,GIS國票97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052952,矽創國票97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052953,百和國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052954,大成鋼日盛96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052955,國巨日盛96購01,0.51,0.51,0.51,0.51,-0.13,-20.31,1000,1,510,0,0,0,0,0,0,0,1000,-1000,-1000
20200508,052956,聯發科日盛96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052957,T50反1凱基99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052958,T50反1凱基99購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052959,聯電凱基97購01,0.32,0.32,0.30,0.30,-0.04,-11.76,195000,4,59990,0,0,0,0,0,0,4000,191000,-187000,-187000
20200508,05295P,緯創凱基95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052960,中環凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052961,國巨凱基97購02,0.52,0.52,0.52,0.52,0.00,0.00,4000,1,2080,0,0,0,0,0,0,0,0,0,0
20200508,052962,台積電凱基97購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052963,智邦凱基96購02,4.19,4.19,3.77,3.77,-0.40,-9.59,40000,2,155000,0,0,0,0,0,0,10000,30000,-20000,-20000
20200508,052964,台表科凱基96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052965,廣宇群益97購01,0.13,0.13,0.13,0.13,+0.01,8.33,40000,1,5200,0,0,0,0,0,0,0,40000,-40000,-40000
20200508,052966,光磊群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052967,智邦群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052968,燿華群益98購01,0.63,0.63,0.60,0.60,-0.03,-4.76,400000,6,248100,0,0,0,0,0,0,270000,130000,140000,140000
20200508,052969,建準群益97購01,0.84,1.06,0.84,1.06,+0.55,107.84,126000,6,114860,0,0,0,0,0,0,115000,11000,104000,104000
20200508,05296P,牧德凱基96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052970,美律群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052971,京元電群益98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052972,義隆群益96購04,2.16,2.16,2.16,2.16,+0.15,7.46,10000,1,21600,0,0,0,0,0,0,10000,0,10000,10000
20200508,052973,冠德群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052974,瀚宇博群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052975,嘉聯益群益96購01,0.04,0.04,0.04,0.04,0.00,0.00,33000,1,1320,0,0,0,0,0,0,33000,0,33000,33000
20200508,052976,台表科群益96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052977,奇力新麥證97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052978,貿聯麥證97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052979,上銀元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,05297P,臻鼎凱基95售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052980,上銀元大96購03,1.48,1.48,1.29,1.29,-0.13,-9.15,40000,2,55400,0,0,0,0,0,0,40000,0,40000,40000
20200508,052981,鴻海元大97購05,0.08,0.09,0.08,0.09,0.00,0.00,120000,2,9900,0,0,0,0,0,0,120000,0,120000,120000
20200508,052982,鴻海元大97購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052983,國巨元大96購07,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052984,漢唐元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052985,美律元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052986,聯發科元大97購05,0.53,0.53,0.48,0.48,+0.01,2.13,20000,3,9780,0,0,0,0,0,0,0,0,0,0
20200508,052987,華新科元大99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052988,智易元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052989,麗豐元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,05298P,上銀元大95售03,0.04,0.04,0.04,0.04,0.00,0.00,10000,1,400,0,0,0,0,0,0,10000,0,10000,10000
20200508,052990,超眾元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052991,台積電台新96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052992,冠德台新96購01,0.01,0.01,0.01,0.01,0.00,0.00,1000,1,10,0,0,0,0,0,0,1000,0,1000,1000
20200508,052993,欣興台新97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052994,群創台新99購01,0.23,0.23,0.23,0.23,0.00,0.00,10000,1,2300,0,0,0,0,0,0,0,10000,-10000,-10000
20200508,052995,上銀康和96購01,1.02,1.02,1.02,1.02,0.00,0.00,94000,1,95880,0,0,0,0,0,0,0,94000,-94000,-94000
20200508,052996,聯電康和96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052997,國巨康和96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,052998,拓凱康和96購01,0.09,0.09,0.09,0.09,-0.03,-25.0,8000,1,720,0,0,0,0,0,0,8000,0,8000,8000
20200508,052999,臺股指康和96購01,0.10,0.11,0.10,0.11,0.00,0.00,12000,3,1310,0,0,0,0,0,0,0,11000,-11000,-11000
20200508,05299P,旺宏元大95售04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053000,臺股指康和96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053001,力山永豐96購01,0.43,0.43,0.40,0.40,-0.28,-41.18,300000,3,123900,0,0,0,0,0,0,300000,0,300000,300000
20200508,053002,鴻海永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053003,國巨永豐96購02,1.32,1.32,1.19,1.19,-0.15,-11.19,17000,3,21530,0,0,0,0,0,0,13000,4000,9000,9000
20200508,053004,燿華永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053005,微星永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053006,玉晶光永豐96購03,1.45,1.68,1.45,1.56,+0.06,4.0,486000,49,745000,0,0,0,0,0,0,250000,275000,-25000,-25000
20200508,053007,致伸永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053008,達方永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053009,大成鋼統一96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,05300P,健策元大95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053010,鴻海統一96購11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053011,鴻海統一98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053012,國巨統一96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053013,台積電統一97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053014,旺宏統一97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053015,緯創統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053016,鈺齊統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053017,世紀鋼統一96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053018,旺宏元富96購02,1.57,1.57,1.54,1.54,-0.02,-1.28,15000,2,23400,0,0,0,0,0,0,0,15000,-15000,-15000
20200508,053019,禾伸堂元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,05301P,矽力元大95售02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053020,貿聯元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053021,國巨國泰97購04,1.54,1.54,1.54,1.54,0.00,0.00,20000,2,30800,0,0,0,0,0,0,20000,20000,0,0
20200508,053022,欣興國泰98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053023,泰鼎國泰97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053024,國巨富邦97購02,0.44,0.44,0.44,0.44,-0.10,-18.52,20000,2,8800,0,0,0,0,0,0,20000,0,20000,20000
20200508,053025,燿華富邦98購02,0.09,0.09,0.08,0.08,-0.02,-20.0,51000,2,4090,0,0,0,0,0,0,51000,1000,50000,50000
20200508,053026,奇力新富邦98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053027,玉晶光富邦98購01,0.88,0.98,0.87,0.98,+0.14,16.67,265000,6,232920,0,0,0,0,0,0,253000,234000,19000,19000
20200508,053028,康控富邦98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053029,國巨第一96購01,0.42,0.42,0.34,0.35,-0.45,-56.25,465000,9,176840,0,0,0,0,0,0,450000,0,450000,450000
20200508,05302P,華通國泰96售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053030,南亞科第一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053031,華新科第一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053032,國巨兆豐97購02,0.45,0.47,0.45,0.47,-0.05,-9.62,22000,6,10000,0,0,0,0,0,0,0,15000,-15000,-15000
20200508,053033,智易兆豐97購01,0.33,0.41,0.33,0.38,+0.04,11.76,135000,13,49850,0,0,0,0,0,0,35000,100000,-65000,-65000
20200508,053034,上海銀兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053035,台表科兆豐97購01,0.30,0.30,0.22,0.26,0.00,0.00,60000,16,16520,0,0,0,0,0,0,40000,20000,20000,20000
20200508,053036,聯電凱基98購01,0.21,0.21,0.21,0.21,+0.01,5.0,50000,1,10500,0,0,0,0,0,0,0,50000,-50000,-50000
20200508,053037,國巨凱基96購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053038,華邦電凱基97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053039,聯發科凱基96購11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,05303P,華通國泰97售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053040,全新凱基98購01,0.36,0.36,0.36,0.36,0.00,0.00,285000,10,102600,0,0,0,0,0,0,0,285000,-285000,-285000
20200508,053041,可成凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053042,大立光凱基97購03,0.69,0.77,0.69,0.77,+0.14,22.22,3000,2,2150,0,0,0,0,0,0,0,3000,-3000,-3000
20200508,053043,嘉晶凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053044,南茂凱基96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053045,國巨中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053046,智易中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053047,寶成中信97購01,0.02,0.02,0.02,0.02,0.00,0.00,50000,1,1000,0,0,0,0,0,0,0,0,0,0
20200508,053048,同欣電麥證96購01,0.17,0.23,0.16,0.23,0.00,0.00,131000,8,25200,1000,130000,-129000,0,0,0,1000,130000,-129000,-129000
20200508,053049,T50反1國票98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,05304P,國巨國泰97售02,0.33,0.35,0.33,0.34,+0.04,13.33,85000,7,29150,0,0,0,0,0,0,0,85000,-85000,-85000
20200508,053050,華通國票97購02,1.20,1.27,1.20,1.27,+0.06,4.96,40000,6,48630,0,0,0,0,0,0,40000,0,40000,40000
20200508,053051,楠梓電國票97購01,0.49,0.49,0.44,0.44,-0.06,-12.0,12000,2,5580,0,0,0,0,0,0,12000,0,12000,12000
20200508,053052,旺宏國票97購02,0.18,0.18,0.18,0.18,0.00,0.00,9000,2,1620,0,0,0,0,0,0,0,0,0,0
20200508,053053,京元電國票97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053054,禾伸堂國票97購01,1.96,1.96,1.96,1.96,0.00,0.00,17000,3,33320,0,0,0,0,0,0,17000,0,17000,17000
20200508,053055,聯詠國票97購01,0.79,0.79,0.75,0.75,+0.09,13.64,465000,3,351150,0,0,0,0,0,0,401000,64000,337000,337000
20200508,053056,同欣電國票97購01,0.47,0.75,0.46,0.74,+0.32,76.19,695000,22,395600,0,0,0,0,0,0,275000,420000,-145000,-145000
20200508,053057,聯電國泰97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053058,台光電永昌99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053059,聯發科永昌99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,05305P,華新科國泰97售01,0.25,0.26,0.25,0.26,-0.69,-72.63,107000,11,26860,0,0,0,0,0,0,0,107000,-107000,-107000
20200508,053060,大立光永昌96購05,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053061,GIS富邦97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053062,緯穎富邦97購01,2.61,2.61,2.61,2.61,+0.16,6.53,2000,1,5220,0,0,0,0,0,0,2000,0,2000,2000
20200508,053063,力山群益98購01,1.56,1.59,1.51,1.57,-0.04,-2.48,134000,23,207640,0,0,0,0,0,0,74000,70000,4000,4000
20200508,053064,國巨群益96購04,5.20,5.20,4.73,4.73,-0.57,-10.75,258000,12,1301950,0,0,0,0,0,0,258000,258000,0,0
20200508,053065,大立光群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053066,欣興群益96購02,1.53,1.53,1.50,1.53,+0.03,2.0,149000,7,225820,0,0,0,0,0,0,83000,67000,16000,16000
20200508,053067,牧德群益96購01,1.31,1.59,1.31,1.52,+0.20,15.15,259000,8,363510,0,0,0,0,0,0,179000,80000,99000,99000
20200508,053068,智伸科群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053069,同欣電群益98購01,0.41,0.41,0.41,0.41,0.00,0.00,2000,1,820,0,0,0,0,0,0,0,2000,-2000,-2000
20200508,05306P,泰碩國泰97售01,0.63,0.69,0.63,0.69,+0.06,9.52,338000,12,224450,0,0,0,0,0,0,319000,18000,301000,301000
20200508,053070,訊芯群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053071,南電群益96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053072,國巨台新97購01,2.24,2.24,2.10,2.10,-0.22,-9.48,185000,14,394510,0,0,0,0,0,0,165000,143000,22000,22000
20200508,053073,技嘉康和96購01,0.33,0.33,0.33,0.33,+0.04,13.79,2000,1,660,0,0,0,0,0,0,2000,0,2000,2000
20200508,053074,嘉晶永豐96購02,0.44,0.45,0.42,0.45,+0.06,15.38,54000,4,23680,0,0,0,0,0,0,34000,20000,14000,14000
20200508,053075,欣興永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053076,貿聯永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053077,同欣電永豐96購01,0.08,0.11,0.08,0.11,+0.06,120.0,186000,3,16260,0,0,0,0,0,0,46000,140000,-94000,-94000
20200508,053078,昇陽半永豐97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053079,世紀鋼永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,05307P,光寶科中信95售01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053080,力山元大96購02,1.33,1.33,1.24,1.25,+0.05,4.17,28000,5,36100,0,0,0,0,0,0,10000,18000,-8000,-8000
20200508,053081,上銀元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053082,聯電元大98購03,0.32,0.32,0.30,0.30,-0.02,-6.25,964000,6,297200,0,0,0,0,0,0,0,964000,-964000,-964000
20200508,053083,中環元大99購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053084,國巨元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053085,華新科元大97購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053086,宏達電元大97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053087,冠德元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053088,奇鋐元大98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053089,貿聯元大97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,05308P,台積電中信95售08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053090,新唐元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053091,同欣電元大96購01,0.53,0.76,0.53,0.76,+0.39,105.41,28000,4,17910,0,0,0,0,0,0,28000,0,28000,28000
20200508,053092,台表科元大97購02,1.64,1.64,1.44,1.44,0.00,0.00,295000,15,463250,0,0,0,0,0,0,275000,36000,239000,239000
20200508,053093,緯穎元大96購06,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053094,聯電統一97購02,1.08,1.08,1.04,1.06,-0.09,-7.83,259000,4,272460,0,0,0,0,0,0,60000,199000,-139000,-139000
20200508,053095,台光電統一98購01,1.34,1.67,1.32,1.59,+0.27,20.45,723000,31,1055210,0,0,0,0,0,0,224000,451000,-227000,-227000
20200508,053096,康控統一96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053097,超眾統一96購03,1.83,1.83,1.83,1.83,-0.05,-2.66,10000,1,18300,0,0,0,0,0,0,10000,0,10000,10000
20200508,053098,國巨元富96購04,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053099,正崴元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,05309P,康友中信95售03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053100,美律元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053101,創意元富96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053102,祥碩元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053103,瀚宇博元富96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053104,台表科元富96購02,0.40,0.40,0.38,0.38,+0.02,5.56,38000,11,14650,0,0,0,0,0,0,38000,0,38000,38000
20200508,053105,鴻海兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053106,鴻海兆豐98購01,0.07,0.07,0.07,0.07,+0.01,16.67,62000,2,4340,0,0,0,0,0,0,0,0,0,0
20200508,053107,旺宏兆豐97購01,0.91,0.97,0.91,0.95,-0.01,-1.04,682000,11,654690,0,0,0,0,0,0,20000,662000,-642000,-642000
20200508,053108,南亞科兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053109,聯發科兆豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,05310P,智原永豐95售04,0.70,0.70,0.70,0.70,-0.02,-2.78,47000,1,32900,0,0,0,0,0,0,0,47000,-47000,-47000
20200508,053110,大立光兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053111,緯創兆豐97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053112,中磊兆豐97購01,0.91,0.91,0.85,0.87,-0.05,-5.43,228000,9,198380,0,0,0,0,0,0,228000,0,228000,228000
20200508,053113,瀚宇博兆豐97購01,0.65,0.65,0.62,0.62,-0.03,-4.62,155000,4,97810,0,0,0,0,0,0,155000,0,155000,155000
20200508,053114,聯茂兆豐97購01,0.51,0.75,0.51,0.72,0.00,0.00,76000,18,48400,0,0,0,0,0,0,0,76000,-76000,-76000
20200508,053115,滬深2X中信97購01,0.37,0.42,0.37,0.42,+0.07,20.0,34000,4,13280,0,0,0,0,0,0,30000,4000,26000,26000
20200508,053116,華新科中信96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053117,大立光中信9A購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053118,大立光中信9C購01,0.41,0.48,0.41,0.46,+0.09,24.32,196000,11,89070,0,0,0,0,0,0,170000,26000,144000,144000
20200508,053119,日月光中信97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,05311P,臺股指群益95售10,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053120,復盛中信9A購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053121,上証2X凱基9C購01,1.17,1.17,1.17,1.17,0.00,0.00,1000,1,1170,0,0,0,0,0,0,1000,0,1000,1000
20200508,053122,美律凱基98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053123,京元電凱基96購01,0.97,0.97,0.88,0.88,-0.09,-9.28,116000,4,108110,0,0,0,0,0,0,67000,49000,18000,18000
20200508,053124,聯發科凱基96購12,1.33,1.34,1.20,1.21,-0.06,-4.72,88000,5,109900,0,0,0,0,0,0,31000,57000,-26000,-26000
20200508,053125,宏達電凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053126,健策凱基97購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053127,貿聯凱基97購01,0.52,0.52,0.52,0.52,0.00,0.00,20000,1,10400,0,0,0,0,0,0,20000,0,20000,20000
20200508,053128,瀚宇博凱基96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053129,緯穎凱基96購01,3.55,3.55,3.52,3.52,-0.02,-0.56,17000,2,60050,0,0,0,0,0,0,17000,17000,0,0
20200508,05312P,臺股指群益95售11,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053130,聯發科麥證96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053131,華通國票97購03,0.02,0.02,0.02,0.02,0.00,0.00,65000,2,1300,0,0,0,0,0,0,0,0,0,0
20200508,053132,國巨國票97購02,1.41,1.41,1.17,1.17,-0.20,-14.6,50000,4,62770,0,0,0,0,0,0,27000,23000,4000,4000
20200508,053133,華邦電國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053134,南亞科國票97購01,1.36,1.36,1.27,1.27,-0.13,-9.29,147000,4,195290,0,0,0,0,0,0,61000,86000,-25000,-25000
20200508,053135,信邦國票96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053136,彩晶國票97購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053137,旺宏富邦98購01,0.37,0.44,0.34,0.43,-0.01,-2.27,27000,4,9820,0,0,0,0,0,0,15000,2000,13000,13000
20200508,053138,華邦電富邦96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053139,滬深2X永豐98購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,05313P,臺股指群益95售12,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053140,燿華永豐96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053141,景碩永豐96購02,0.02,0.02,0.02,0.02,0.00,0.00,20000,2,400,0,0,0,0,0,0,0,20000,-20000,-20000
20200508,053142,緯穎永豐96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053143,昇陽半永豐96購03,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053144,上証2X元大96購01,0.36,0.36,0.36,0.36,+0.04,12.5,10000,1,3600,0,0,0,0,0,0,0,10000,-10000,-10000
20200508,053145,元黃金元大96購02,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053146,滬深2X元大96購08,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053147,楠梓電元大98購01,0.64,0.64,0.62,0.62,-0.05,-7.46,62000,4,39640,0,0,0,0,0,0,62000,0,62000,62000
20200508,053148,華邦電元大96購01,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
20200508,053149,京元電元大96購02,1.15,1.15,1.13,1.14,+0.02,1.79,130000,9,147940,0,0,0,0,0,0,93000,20000,73000,73000
20200508,05314P,臺股指群益95售13,,,,,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0
